file_name,file_origin,text
someone with money can buy his way out of anything. It's
outrageous and embarrassing for United States Attorney's
Office and the State Attorney's Office.”
Epstein now faces many civil lawsuits filed by the women,
who are represented by a variety of attorneys. In many, the
allegations are the same: that Epstein had a predilection for
teenage girls, identified poor, vulnerable ones and used
EFTA02736971
 other young women to lure them to his Palm Beach
mansion. They walked away with between $200 and
$1,000.
Former Circuit Judge Bill Berger, also representing victims,
called the agreement a “sweetheart deal.”
“Why was it so important for the government to make this
deal?” Berger asked rhetorically. “We have not yet had an
honest explanation by any public official as to why it was
made ... and why the victims were sold down the river.” a\
Former federal prosecutor Ryon McCabe described the Q
agreement as ‘very unorthodox.” Such agreements
are usually reserved for corporations, not nil
“It's very, very rare. I've never seen or h e
procedure that was set up here, said tan has no
involvement in any Epstein litig \
“He's essentially avoiding ae because he
can afford to pay that cy to help those victims
review their cases. IN GEon has no money, he couldnt
be able to stri ek this and avoid federal
rowecaion’
The am deal with federal prosecutors is all the more
eesti in light of the legal powerhouses who have
rked for Epstein, including Harvard professor Alan
CS news and Bill Clinton investigator Kenneth Starr.
_ Lefcourt is a past president of the National Association of
Criminal Defense Lawyers.
Epstein's local defense attorney, Jack Goldberger, issued a
statement Friday saying he had fought the release of the
sealed agreement to protect the third parties named there.
“Mr. Epstein has fully abided by all of its terms and
conditions. He is looking forward to putting this difficult
period in his life behind him. He is continuing his long-
standing history of science philanthropy.
EFTA02736972
 The investigation triggered tensions between police and

prosecutors, with then-Palm Beach Chief Michael Reiter

saying in a May 2006 letter to then-State Attorney Barry

Krischer that the chief prosecutor should disqualify himself.

“I continue to find your office's treatment of these cases

highly unusual,” Reiter wrote. He then asked for and got

the federal investigation that ended in the sealed deal.

“The Jeffrey Epstein matter was an experience of what a

many-million-dollar defense can accomplish, Reitertold 4 |

the Palm Beach Daily News upon his retirement. Q
EFTA02736973
 187/278 - Wednesday, January 27, 2010
Edition: FINAL
Section: LOCAL & BUSINESS
Page: 3B
Source: By JANE MUSGRAVE Palm Beach Post Staff Writer
Dateline: WEST PALM BEACH
JUDGE RULES EPSTEIN ATTORNEYS CAN SUBPOENA ABORTION RECORDS
In a decision that could spark a constitutional showdown over privacy righ ean
Tuesday gave lawyers representing multimillionaire sex offender Jeffrey EpStein the right to
subpoena abortion records from women who are seeking millions in an the part-
time Palm Beach resident.
Palm Beach County Circuit Judge Donald Hafele said the records Guia Epstein rebut
the women's claims that they suffered psychological ills after being Pard to give him
sexually-charged massages at his Palm Beach mansion wh were as young as 14.
Hafele told Epstein's attorneys they couldn't go on a fishing e ition. The medical records,
he said, can't be sought until the women are asked w ihe have ever had an abortion,
how many and where. Further, he said, the record on t be made public and might not
be admissible during trial. <
But, he said, since the women claim Epstei ms s responsible for their emotional
distress, his attorneys can explore the impeaf er events, Medical records, Hafele said,
are a better source of information tha son's memory.
Attorney Louts Silver, who represe teresa Women's Health Center, a West Palm
Beach clinic where abortions , warned Hafele that he was stepping on shaky
constitutional grounds.
""These records are protected b\our,constitutional right of privacy,"" he said, referring to the
Florida Constitution.
After the hearing, iver SO appeal won't be necessary until Epstein attorneys seek the
records.
In another ruling¢Wédnesday, Hafele also said that videos from depositions in the state cases
can't be releaged Wuthout a court order. The ruling came after Epstein attorney Robert Critton
complain as ideo of Epstein being asked whether he had an ""egg-shaped"" penis
becam ye.com sensation. It first appeared on The Palm Beach Post Web site.
Critton blamed attorney Spencer Kuvin for releasing it. Kuvin said it was public record,
The civil suits began mounting after Epstein agreed to plead guilty to two state charges:
procuring a minor for prostitution and soliciting prostitution. He served 13 months of an 18-
month sentence. As part of the deal brokered with federal prosecutors, he agreed not to
contest the accusations in the civil lawsuits. He can argue the women don't deserve the
millions they are seeking.
~jane_musgrave(@ipbpost.com

EFTA02736974
 The Palm Beach Po
e Palm Beach Post
Epstein Journal’s Findings Could
Resurrect Case
By Jane Musgrave
Posted Sep 17, 2019 at 12:01 AM
Updated Oct 1, 2019 at 10:57 AM
(EDITOR'S NOTE: This story originally published in The a\
Palm Beach Post on March 20, 2010) Q
A purloined journal that is said to contain the nam «)
“hundreds” of victims of convicted sex affender Jey
Epstein could be used to reopen the investi into the
multi-millionaire's appetite for teenage pepdicome
representing seven of the victims hy
New details about the conte << journal were released
this week when Alfredo — who worked as a
property manager a Beach resident, pleaded
guilty to resi ice for lying to federal agents
when asked Kae y information about his former
boss’ criminal Setivity. He later tried to sell the journal he
stole roan for $50,000 to an unidentified person,
Koel authorities, according to court records.
Sia of the plea agreement, federal prosecutors said the
| : urnal “contains information material to the Epstein
investigation, including the names of material witnesses
and additional victims.”
“Had the items been produced in response to the inquiries
of state or federal authorities ... the materials would have
been presented to the federal grand jury, federal
prosecutors wrote.
EFTA02736975
 Instead, prosecutors short-circuited the grand jury
investigation and cut a deal with Epstein. They agreed not
to pursue federal charges if he didn't contest prostitution-
related felonies in state court. The money manager pleaded
guilty in July 2008 to procuring a minor for prostitution
and soliciting prostitution. He served 13 months of an 18-
month sentence.
Attorney Adam Horowitz, who represents seven of the
roughly 18 women who have filed civil suits against
Epstein, said the new information could trump the so- a\
called non-prosecution agreement. Q
The multifaceted agreement, he said, deals only wi C)
specific list of victims that the U.S. Attorney's othe ioe
about when it penned the deal in 2007. If al victims
are listed in the journal Rodriguez sto Oy: said
federal prosecutors could man
“It opens the door for furth Press ion, he said.
In addition to turnin A. to federal agents,
Rodriguez told t — his former boss was having
sex with unde aie he worked for him in 2004
and 2005. He CD naked girls, who looked like minors,
in the Noein $8.6 million mansion. He had seen
) graphic images of young girls on Epstein's computer,
oe to court records.
= Neither Epstein’s criminal defense attorney, Jack
Goldberger, nor attorney Robert Critton, who represents
Epstein in the civil lawsuits, could be reached. Federal
prosecutors have consistently declined comment.
The wording of the controversial agreement is unclear. It
says federal prosecutors would provide Epstein’s attorneys
“with a list of individuals whom it has identified as victims.”
Miami attorney Robert Josefsberg was appointed to
EFTA02736976
 represent any of the victims on the list who wanted to
pursue Epstein in civil court. As part of the agreement,
Epstein is to pay for Josefsberg to represent the women.
Some of the women, most identified as Jane Doe in
lawsuits, had already hired attorneys to represent them.
Some have since settled their suits with Epstein, although
terms were not disclosed.
Horowitz said he has filed court papers to get the journal
that Rodriguez stole. “It's another piece of evidence that a\
shows our clients were at Epstein’s mansion, he said. Q
Rodriguez told prosecutors he didnt turn over the j
when both FBI and Palm Beach police asked for ecape
he wanted money for it. He also said he w id Epstein
would make him “disappear.” The informati e told
investigators, was his “insurance me
